2243,0.057495117,-0.026428223,10.580719,04-11-2017_19-01-29-253
2244,0.20983887,0.6987152,9.654373,04-11-2017_19-01-29-258
2245,0.36154175,1.2871857,8.874313,04-11-2017_19-01-29-262
2246,0.23477173,1.3987579,8.591156,04-11-2017_19-01-29-268
2247,-0.014053345,1.2517395,8.452148,04-11-2017_19-01-29-271
2248,0.009048462,0.8405609,9.438629,04-11-2017_19-01-29-277
2249,-0.2735901,0.3126526,10.185165,04-11-2017_19-01-29-283
2250,-0.6173401,0.07058716,10.244644,04-11-2017_19-01-29-287
2251,-0.2936859,0.33236694,10.479355,04-11-2017_19-01-29-291
2252,-0.5451355,0.4875641,9.955185,04-11-2017_19-01-29-297
2253,-0.70376587,0.7745209,9.227173,04-11-2017_19-01-29-307
2254,-0.11445618,1.1805573,9.875046,04-11-2017_19-01-29-310
2255,0.0526886,1.1674042,9.079376,04-11-2017_19-01-29-315
2256,-0.11451721,1.1043091,9.157806,04-11-2017_19-01-29-322
2257,-0.10002136,0.6152649,10.7739105,04-11-2017_19-01-29-326
2258,-0.3232422,-0.113342285,10.486694,04-11-2017_19-01-29-331
2259,-0.10920715,-0.116744995,10.137634,04-11-2017_19-01-29-335
2260,0.2002716,0.010314941,10.584213,04-11-2017_19-01-29-341
2261,0.38415527,0.32730103,9.697937,04-11-2017_19-01-29-346
2262,0.4267578,0.9195404,8.734772,04-11-2017_19-01-29-350
2263,0.52742004,1.0673523,9.421524,04-11-2017_19-01-29-355
2264,0.4498291,0.57489014,9.570267,04-11-2017_19-01-29-361
2265,0.13056946,0.08256531,9.706451,04-11-2017_19-01-29-364
2266,0.07937622,-0.13571167,10.9774475,04-11-2017_19-01-29-371
2267,-0.17996216,-0.6108093,10.7565155,04-11-2017_19-01-29-374
2268,-0.2982788,-0.5143585,9.945251,04-11-2017_19-01-29-381
2269,-0.0043792725,0.09301758,10.034149,04-11-2017_19-01-29-384
2270,-0.18106079,0.22984314,9.390961,04-11-2017_19-01-29-390
2271,-0.25195312,0.8411102,8.579681,04-11-2017_19-01-29-395
2272,0.058654785,1.6305695,9.14679,04-11-2017_19-01-29-399
2273,-0.02041626,1.1917114,9.420731,04-11-2017_19-01-29-403
2274,-0.14848328,0.18322754,10.211166,04-11-2017_19-01-29-410
2275,0.12519836,-0.4260559,11.853226,04-11-2017_19-01-29-414
2276,0.1815033,-0.9042816,11.609207,04-11-2017_19-01-29-418
2277,-0.01902771,-0.7680359,10.492386,04-11-2017_19-01-29-423
2278,0.07395935,0.41159058,9.800476,04-11-2017_19-01-29-428
2279,0.08493042,1.5547028,8.283051,04-11-2017_19-01-29-434
2280,-0.13015747,2.2261047,7.2050934,04-11-2017_19-01-29-438
2281,0.22683716,2.5046234,8.053375,04-11-2017_19-01-29-444
2282,0.40013123,1.7659912,9.003326,04-11-2017_19-01-29-446
2283,0.021133423,0.42808533,10.058945,04-11-2017_19-01-29-455
2284,-0.06008911,-0.38209534,11.850906,04-11-2017_19-01-29-457
2285,-0.13920593,-0.7816467,12.136215,04-11-2017_19-01-29-462
2286,-0.3119812,-0.79071045,10.817642,04-11-2017_19-01-29-468
2287,-0.30862427,0.16055298,10.125488,04-11-2017_19-01-29-472
2288,-0.24351501,1.1922455,9.268967,04-11-2017_19-01-29-477
2289,-0.43048096,1.7832336,7.863968,04-11-2017_19-01-29-482
2290,-0.69174194,1.9915619,7.804779,04-11-2017_19-01-29-485
2291,-0.5805054,1.4498901,9.188507,04-11-2017_19-01-29-491
2292,-0.448761,0.27137756,9.650116,04-11-2017_19-01-29-496
2293,-0.3441162,-0.20809937,10.969086,04-11-2017_19-01-29-504
2294,0.28051758,-0.2815857,11.715118,04-11-2017_19-01-29-506
2295,0.5209656,-0.3659973,10.80043,04-11-2017_19-01-29-512
2296,0.50561523,0.24082947,10.352081,04-11-2017_19-01-29-516
2297,0.5927429,0.69029236,10.208679,04-11-2017_19-01-29-521
2298,0.07167053,0.8570099,8.923813,04-11-2017_19-01-29-526
2299,-0.054229736,1.2957611,8.115387,04-11-2017_19-01-29-529
2300,0.22796631,1.6504211,8.613739,04-11-2017_19-01-29-535
2301,-0.60562134,1.0683746,8.511795,04-11-2017_19-01-29-544
2302,-0.5650177,0.6663971,9.525116,04-11-2017_19-01-29-549
2303,-0.5695038,0.44885254,10.664871,04-11-2017_19-01-29-555
2304,-0.7918396,-0.12223816,11.071777,04-11-2017_19-01-29-558
2305,-0.8033142,-0.45773315,11.394058,04-11-2017_19-01-29-564
2306,-0.3455963,-0.020111084,11.114548,04-11-2017_19-01-29-569
2307,-0.34576416,0.11721802,10.076157,04-11-2017_19-01-29-575
2308,-0.25700378,0.5006561,8.897415,04-11-2017_19-01-29-578
2309,0.20306396,1.1568298,8.761627,04-11-2017_19-01-29-585
2310,0.63974,1.3626404,8.407944,04-11-2017_19-01-29-590
2311,0.24203491,1.1663513,8.480316,04-11-2017_19-01-29-594
2312,0.54704285,0.95628357,9.589874,04-11-2017_19-01-29-597
2313,0.6096802,0.26029968,10.554443,04-11-2017_19-01-29-604
2314,0.16778564,-0.56329346,11.23027,04-11-2017_19-01-29-608
2315,0.26530457,-0.8167877,11.847992,04-11-2017_19-01-29-614
2316,0.2748413,-0.70222473,11.289932,04-11-2017_19-01-29-618
2317,-0.15232849,-0.1774292,9.865631,04-11-2017_19-01-29-624
2318,-0.19091797,0.6422272,8.998642,04-11-2017_19-01-29-628
2319,-0.13510132,1.2287903,8.510071,04-11-2017_19-01-29-634
2320,-0.40982056,1.3379822,7.709442,04-11-2017_19-01-29-637
2321,-0.3059082,1.2887421,8.389618,04-11-2017_19-01-29-644
2322,-0.17576599,0.73916626,9.827332,04-11-2017_19-01-29-647
2323,-0.21842957,0.074783325,10.146561,04-11-2017_19-01-29-653
2324,0.010253906,0.01776123,11.019836,04-11-2017_19-01-29-657
2325,0.13710022,0.0443573,11.396118,04-11-2017_19-01-29-663
2326,-0.0098724365,0.1721344,10.32782,04-11-2017_19-01-29-665
2327,0.13583374,0.705246,9.928574,04-11-2017_19-01-29-672
2328,0.036743164,0.9524231,9.871292,04-11-2017_19-01-29-675
2329,-0.19361877,0.7297363,8.84552,04-11-2017_19-01-29-681
2330,-0.20262146,0.96643066,8.955032,04-11-2017_19-01-29-687
2331,-0.08215332,1.256607,9.250351,04-11-2017_19-01-29-693
2332,-0.24023438,0.89035034,8.914444,04-11-2017_19-01-29-695
2333,-0.0028839111,0.66807556,9.883865,04-11-2017_19-01-29-701
2334,0.2564392,0.6072693,10.791183,04-11-2017_19-01-29-707
2335,-0.02218628,0.2541809,10.806427,04-11-2017_19-01-29-711
2336,0.1846466,0.18618774,10.741806,04-11-2017_19-01-29-715
2337,0.40966797,0.73835754,10.778091,04-11-2017_19-01-29-721
2338,0.059555054,0.8012848,9.712799,04-11-2017_19-01-29-726
2339,-0.19685364,0.6520386,8.924988,04-11-2017_19-01-29-729
2340,-0.06414795,1.0850067,9.040634,04-11-2017_19-01-29-735
2341,-0.09602356,1.2764435,8.501892,04-11-2017_19-01-29-739
2342,-0.082092285,1.0839081,8.110657,04-11-2017_19-01-29-743
2343,0.021240234,0.96536255,9.76149,04-11-2017_19-01-29-752
2344,0.03540039,0.5686798,10.594009,04-11-2017_19-01-29-754
2345,0.00920105,-0.3242798,10.107132,04-11-2017_19-01-29-757
2346,0.0066986084,-0.52659607,12.112198,04-11-2017_19-01-29-762
2347,0.30186462,-0.31962585,11.527298,04-11-2017_19-01-29-767
2348,0.16371155,-0.025161743,9.716461,04-11-2017_19-01-29-772
2349,0.54507446,0.45114136,9.991531,04-11-2017_19-01-29-777
2350,0.40937805,0.84158325,9.382324,04-11-2017_19-01-29-789
2351,0.19789124,0.6139221,8.2131195,04-11-2017_19-01-29-794
2352,0.20977783,0.6118927,9.096466,04-11-2017_19-01-29-799
2353,-0.4312439,0.52389526,9.69635,04-11-2017_19-01-29-802
2354,-0.30763245,0.2676239,9.2821045,04-11-2017_19-01-29-809
2355,-0.22361755,0.2740631,10.166199,04-11-2017_19-01-29-813
2356,-0.6163788,0.071380615,11.124313,04-11-2017_19-01-29-819
2357,-0.49876404,-0.20922852,10.748779,04-11-2017_19-01-29-822
2358,-0.27731323,-0.0015869141,10.741058,04-11-2017_19-01-29-827
2359,-0.23893738,0.3000183,10.361099,04-11-2017_19-01-29-832
2360,-0.44818115,0.5886078,9.265549,04-11-2017_19-01-29-836
2361,-0.06929016,1.1661377,9.010254,04-11-2017_19-01-29-843
2362,-0.17103577,1.2800598,8.915817,04-11-2017_19-01-29-846
2363,-0.41351318,1.1165771,8.65213,04-11-2017_19-01-29-852
2364,-0.23890686,1.017395,9.183426,04-11-2017_19-01-29-856
2365,-0.18640137,0.7440491,9.860016,04-11-2017_19-01-29-862
2366,-0.47224426,0.43952942,9.852982,04-11-2017_19-01-29-866
2367,-0.3959198,0.49925232,10.255524,04-11-2017_19-01-29-872
2368,-0.1993866,0.61357117,10.559174,04-11-2017_19-01-29-876
2369,-0.41281128,0.6721039,9.955414,04-11-2017_19-01-29-882
2370,-0.39569092,1.0100098,10.097839,04-11-2017_19-01-29-885
2371,-0.1441803,1.1584473,9.771042,04-11-2017_19-01-29-890
2372,-0.2059784,1.0423889,8.911987,04-11-2017_19-01-29-895
2373,-0.1879425,1.0428772,9.002167,04-11-2017_19-01-29-900
2374,0.054214478,0.98999023,9.274948,04-11-2017_19-01-29-905
2375,0.16229248,0.912796,9.020859,04-11-2017_19-01-29-910
2376,0.25338745,1.0066223,9.208237,04-11-2017_19-01-29-915
2377,0.38139343,0.9510193,9.96489,04-11-2017_19-01-29-923
2378,0.60998535,0.71717834,10.333862,04-11-2017_19-01-29-924
2379,0.6478729,0.48657227,10.772934,04-11-2017_19-01-29-930
2380,0.2650299,0.11882019,11.037186,04-11-2017_19-01-29-936
2381,0.03060913,-0.018234253,10.341553,04-11-2017_19-01-29-940
2382,0.05760193,0.228302,9.781738,04-11-2017_19-01-29-943
2383,-0.100494385,0.2374878,9.687637,04-11-2017_19-01-29-950
2384,-0.21434021,0.25289917,9.08226,04-11-2017_19-01-29-954
2385,-0.067214966,0.61528015,8.947723,04-11-2017_19-01-29-960
2386,-0.026443481,0.5173645,9.441208,04-11-2017_19-01-29-964
2387,-0.30451965,0.19262695,9.653915,04-11-2017_19-01-29-970
2388,-0.093811035,3.2043457E-4,10.505997,04-11-2017_19-01-29-975
2389,0.11991882,-0.35906982,10.822601,04-11-2017_19-01-29-978
2390,-0.51397705,-0.56066895,10.462173,04-11-2017_19-01-29-983
2391,-0.054992676,-0.0050201416,10.019653,04-11-2017_19-01-29-988
2392,0.5003662,0.72612,9.799164,04-11-2017_19-01-29-995
2393,0.07585144,1.0353546,8.5793915,04-11-2017_19-01-29-998
2394,-0.10032654,1.0765991,8.800629,04-11-2017_19-01-30-002
2395,0.1401062,0.8793335,10.131622,04-11-2017_19-01-30-009
2396,-0.33164978,-0.013183594,10.044739,04-11-2017_19-01-30-012
2397,-0.97361755,-0.43876648,10.71991,04-11-2017_19-01-30-018
2398,-0.5493469,0.011856079,11.186218,04-11-2017_19-01-30-028
2399,-0.7032318,0.18035889,10.507263,04-11-2017_19-01-30-033
2400,-1.1060944,0.50904846,9.565613,04-11-2017_19-01-30-035
2401,-0.71487427,1.3642883,9.232468,04-11-2017_19-01-30-042
2402,-0.32652283,1.7077332,8.962906,04-11-2017_19-01-30-046
2403,-0.42640686,1.4020386,8.367432,04-11-2017_19-01-30-052
2404,-0.18067932,1.3179626,9.066376,04-11-2017_19-01-30-057
2405,0.32112122,1.0733337,9.911377,04-11-2017_19-01-30-063
2406,0.35058594,0.30126953,10.024918,04-11-2017_19-01-30-066
2407,0.47807312,0.2528839,10.531509,04-11-2017_19-01-30-073
2408,0.80999756,0.47050476,10.929962,04-11-2017_19-01-30-075
2409,0.83966064,0.36361694,10.221893,04-11-2017_19-01-30-082
2410,0.56303406,0.54237366,9.446487,04-11-2017_19-01-30-085
2411,0.41264343,1.0745239,9.764816,04-11-2017_19-01-30-095
2412,0.47016907,1.1189575,8.769043,04-11-2017_19-01-30-095
2413,0.21458435,0.9696045,8.707855,04-11-2017_19-01-30-103
2414,0.20266724,0.785141,9.894333,04-11-2017_19-01-30-106
2415,-0.07925415,0.023590088,10.12323,04-11-2017_19-01-30-109
2416,-0.17834473,-0.21714783,10.284027,04-11-2017_19-01-30-115
2417,-0.30534363,0.1592102,10.490067,04-11-2017_19-01-30-121
2418,-0.5757904,0.24809265,9.735077,04-11-2017_19-01-30-125
2419,-0.5058441,0.6318512,9.228638,04-11-2017_19-01-30-130
2420,-0.44544983,0.9615326,9.902664,04-11-2017_19-01-30-134
2421,-0.55451965,0.42910767,9.697479,04-11-2017_19-01-30-140
2422,-0.6446991,0.04777527,9.501007,04-11-2017_19-01-30-144
2423,-0.6946564,0.064834595,10.486038,04-11-2017_19-01-30-148
2424,-0.805542,-0.03488159,10.08223,04-11-2017_19-01-30-154
2425,-0.6004944,0.14918518,9.442825,04-11-2017_19-01-30-158
2426,-0.024551392,0.600296,10.033554,04-11-2017_19-01-30-164
2427,-0.048065186,0.37051392,10.05603,04-11-2017_19-01-30-170
2428,0.23310852,0.03387451,9.771088,04-11-2017_19-01-30-174
2429,0.7104187,0.22633362,10.395691,04-11-2017_19-01-30-178
2430,0.81863403,0.27619934,10.267578,04-11-2017_19-01-30-184
2431,0.67892456,0.22755432,9.393326,04-11-2017_19-01-30-187
2432,0.7852173,0.6642456,9.711594,04-11-2017_19-01-30-195
2433,0.60528564,0.72106934,9.900284,04-11-2017_19-01-30-196
2434,0.2609253,0.51094055,9.346069,04-11-2017_19-01-30-204
2435,0.28326416,0.82933044,9.422256,04-11-2017_19-01-30-208
2436,0.070755005,0.7046356,10.139526,04-11-2017_19-01-30-213
2437,-0.36076355,0.20510864,10.05658,04-11-2017_19-01-30-217
2438,-0.20487976,0.19566345,10.036514,04-11-2017_19-01-30-223
2439,-0.2010498,0.21218872,10.627487,04-11-2017_19-01-30-226
2440,-0.48712158,0.28930664,9.687637,04-11-2017_19-01-30-233
2441,-0.75787354,0.88635254,9.434494,04-11-2017_19-01-30-237
2442,-0.13935852,1.2042999,9.226486,04-11-2017_19-01-30-241
2443,-0.11325073,1.4798889,8.641525,04-11-2017_19-01-30-247
2444,-0.48831177,1.1993256,9.210068,04-11-2017_19-01-30-252
2445,0.123794556,0.57063293,10.071213,04-11-2017_19-01-30-259
2446,-0.22062683,0.04196167,10.352844,04-11-2017_19-01-30-261
2447,0.035491943,-0.070007324,10.924423,04-11-2017_19-01-30-270
2448,0.27375793,0.09039307,10.621445,04-11-2017_19-01-30-276
2449,-0.05357361,0.3362732,9.795776,04-11-2017_19-01-30-280
2450,0.057739258,0.72473145,9.749985,04-11-2017_19-01-30-287
2451,0.14952087,1.0422668,9.483398,04-11-2017_19-01-30-290
2452,-0.09440613,0.87464905,8.89711,04-11-2017_19-01-30-296
2453,-0.34188843,0.47009277,9.564087,04-11-2017_19-01-30-299
2454,-0.3287201,0.0231781,9.96019,04-11-2017_19-01-30-305
2455,-0.46754456,-0.08052063,9.879074,04-11-2017_19-01-30-310
2456,-0.28396606,0.29911804,9.972076,04-11-2017_19-01-30-315
2457,-0.044662476,0.5362854,10.123398,04-11-2017_19-01-30-320
2458,-0.005279541,0.3673706,10.102798,04-11-2017_19-01-30-326
2459,0.12287903,0.17558289,9.972565,04-11-2017_19-01-30-330
2460,0.36727905,0.08337402,10.596283,04-11-2017_19-01-30-334
2461,0.3482666,-0.05419922,10.054947,04-11-2017_19-01-30-339
2462,0.090026855,0.31159973,9.415787,04-11-2017_19-01-30-344
2463,0.2811737,0.9669342,9.318558,04-11-2017_19-01-30-350
2464,0.2220459,1.2401581,8.98027,04-11-2017_19-01-30-354
2465,-0.05378723,1.214798,8.857361,04-11-2017_19-01-30-361
2466,-0.053268433,1.0635071,9.820969,04-11-2017_19-01-30-363
2467,-0.21629333,0.4079132,10.365997,04-11-2017_19-01-30-368
2468,-0.4051361,-0.13771057,10.300171,04-11-2017_19-01-30-376
2469,-0.37109375,0.10507202,10.722595,04-11-2017_19-01-30-377
2470,-0.48623657,0.36019897,10.093216,04-11-2017_19-01-30-384
2471,-0.60665894,0.7216797,9.189713,04-11-2017_19-01-30-388
2472,-0.37365723,1.3574829,9.442566,04-11-2017_19-01-30-393
2473,-0.35643005,1.1882629,9.340546,04-11-2017_19-01-30-397
2474,-0.3874359,0.5650482,9.256332,04-11-2017_19-01-30-402
2475,-0.12460327,0.33618164,10.331284,04-11-2017_19-01-30-407
2476,0.08236694,-0.114486694,10.482361,04-11-2017_19-01-30-412
2477,0.13557434,-0.405365,9.878265,04-11-2017_19-01-30-416
2478,0.4085846,0.23010254,10.280563,04-11-2017_19-01-30-421
2479,0.49586487,0.8564606,9.866608,04-11-2017_19-01-30-425
2480,0.19274902,0.99528503,8.687561,04-11-2017_19-01-30-430
2481,0.15882874,1.1690826,9.586655,04-11-2017_19-01-30-435
2482,0.28327942,0.7422943,10.349915,04-11-2017_19-01-30-440
2483,0.26609802,-0.24298096,10.033829,04-11-2017_19-01-30-446
2484,0.5012512,-0.47213745,10.912994,04-11-2017_19-01-30-451
2485,0.35757446,-0.33818054,10.715469,04-11-2017_19-01-30-456
2486,0.30973816,0.09136963,9.057571,04-11-2017_19-01-30-461
2487,0.17329407,0.95729065,9.362442,04-11-2017_19-01-30-465
2488,-0.1428833,1.2909698,9.170029,04-11-2017_19-01-30-470
2489,-0.29968262,1.1646881,8.449753,04-11-2017_19-01-30-475
2490,-0.33129883,0.7980957,9.758743,04-11-2017_19-01-30-482
2491,-0.3909912,0.056152344,10.871857,04-11-2017_19-01-30-484
2492,-0.2020874,-0.42141724,10.757477,04-11-2017_19-01-30-490
2493,0.104782104,0.16818237,10.061523,04-11-2017_19-01-30-495
2494,0.01449585,0.84417725,9.989456,04-11-2017_19-01-30-500
2495,0.044326782,0.9398346,9.483566,04-11-2017_19-01-30-511
2496,-0.19267273,0.9753113,8.715042,04-11-2017_19-01-30-514
2497,-0.06942749,0.66192627,10.001144,04-11-2017_19-01-30-521
2498,-0.1278534,0.26687622,9.657318,04-11-2017_19-01-30-525
2499,-0.40211487,0.39198303,8.92366,04-11-2017_19-01-30-530
2500,-0.4300232,0.7221527,10.523499,04-11-2017_19-01-30-536
2501,-0.5102844,0.5488739,9.98558,04-11-2017_19-01-30-540
2502,-0.5244446,0.6298523,9.727951,04-11-2017_19-01-30-543
2503,-0.113082886,0.69433594,10.829849,04-11-2017_19-01-30-548
2504,-0.15698242,0.4147644,10.294937,04-11-2017_19-01-30-555
2505,-0.2171936,0.5057831,9.336792,04-11-2017_19-01-30-558
2506,0.049850464,0.85972595,9.588882,04-11-2017_19-01-30-563
2507,0.07357788,1.0532227,9.196533,04-11-2017_19-01-30-568
2508,-0.055145264,0.7817993,8.609604,04-11-2017_19-01-30-575
2509,0.008453369,0.7942047,9.598648,04-11-2017_19-01-30-579
2510,-0.0546875,0.6542816,9.939255,04-11-2017_19-01-30-583
2511,-0.1686554,0.2526703,9.719131,04-11-2017_19-01-30-589
2512,-0.036239624,0.41271973,10.488953,04-11-2017_19-01-30-593
2513,-0.1625061,0.4419403,10.929352,04-11-2017_19-01-30-598
2514,-0.24919128,0.108810425,10.169128,04-11-2017_19-01-30-602
2515,-0.033966064,0.16288757,10.131317,04-11-2017_19-01-30-609
2516,0.02558899,0.48199463,10.241943,04-11-2017_19-01-30-612
2517,-0.25810242,0.5697937,8.915436,04-11-2017_19-01-30-618
2518,-0.23495483,0.881958,8.924698,04-11-2017_19-01-30-623
2519,-0.11706543,1.0519104,9.477844,04-11-2017_19-01-30-628
2520,-0.14152527,0.5733032,9.179916,04-11-2017_19-01-30-632
2521,0.091033936,0.23672485,10.062134,04-11-2017_19-01-30-636
2522,-0.23956299,0.2019043,10.633163,04-11-2017_19-01-30-643
2523,-0.30348206,0.22103882,9.98233,04-11-2017_19-01-30-647
2524,0.3842163,0.53993225,9.872665,04-11-2017_19-01-30-653
2525,0.5483551,0.8114166,10.035217,04-11-2017_19-01-30-655
2526,0.5172577,0.67500305,9.572342,04-11-2017_19-01-30-662
2527,0.83262634,0.5181885,9.616287,04-11-2017_19-01-30-666
2528,0.94999695,0.3190155,10.132889,04-11-2017_19-01-30-673
2529,0.7163086,0.100875854,9.71756,04-11-2017_19-01-30-676
2530,0.6888275,0.21376038,9.639679,04-11-2017_19-01-30-680
2531,0.549942,0.70744324,10.187729,04-11-2017_19-01-30-686
2532,-0.0069885254,0.85476685,9.161819,04-11-2017_19-01-30-691
2533,-0.091415405,0.9172516,9.686691,04-11-2017_19-01-30-695
2534,0.0077056885,0.7940979,10.59259,04-11-2017_19-01-30-702
2535,-0.7555084,0.24369812,9.789566,04-11-2017_19-01-30-704
2536,-0.33883667,0.08326721,10.20578,04-11-2017_19-01-30-714
2537,0.081726074,0.18270874,10.418304,04-11-2017_19-01-30-714
2538,-0.14071655,0.58943176,9.3832855,04-11-2017_19-01-30-721
2539,-0.05606079,0.96273804,9.152191,04-11-2017_19-01-30-725
2540,0.03756714,0.99191284,9.494232,04-11-2017_19-01-30-729
2541,-0.054138184,0.98269653,9.499252,04-11-2017_19-01-30-733
2542,-0.33732605,0.7451935,9.456345,04-11-2017_19-01-30-739
2543,-0.105773926,0.34106445,10.628021,04-11-2017_19-01-30-743
2544,-0.21195984,-0.05166626,10.9244995,04-11-2017_19-01-30-753
2545,-0.41944885,-0.05328369,9.827774,04-11-2017_19-01-30-759
2546,-0.100479126,0.17541504,10.514526,04-11-2017_19-01-30-763
2547,-2.89917E-4,0.35516357,10.0720215,04-11-2017_19-01-30-767
2548,-0.4967041,0.85375977,8.972641,04-11-2017_19-01-30-775
2549,-0.2729187,1.0638885,9.084961,04-11-2017_19-01-30-777
2550,-0.29145813,0.8878174,9.381607,04-11-2017_19-01-30-783
2551,-0.6851654,0.5133972,9.308136,04-11-2017_19-01-30-788
2552,-0.21200562,0.25749207,10.188873,04-11-2017_19-01-30-794
2553,-0.37983704,-0.28086853,10.886597,04-11-2017_19-01-30-797
2554,-0.37094116,-0.32518005,10.524246,04-11-2017_19-01-30-803
2555,0.107788086,0.13647461,10.307983,04-11-2017_19-01-30-807
2556,0.40664673,0.3619995,10.075287,04-11-2017_19-01-30-814
2557,0.51698303,0.698822,9.194717,04-11-2017_19-01-30-817
2558,0.48240662,1.1239624,8.996872,04-11-2017_19-01-30-823
2559,0.4222412,1.155426,9.205887,04-11-2017_19-01-30-827
2560,-0.14053345,0.78652954,9.502548,04-11-2017_19-01-30-834
2561,-0.066223145,0.48046875,10.146164,04-11-2017_19-01-30-837
2562,-0.07752991,0.05343628,10.63472,04-11-2017_19-01-30-843
2563,-0.4325714,-0.1960907,10.609039,04-11-2017_19-01-30-845
2564,-0.17352295,0.028045654,10.4808655,04-11-2017_19-01-30-854
2565,-0.07733154,0.23738098,10.026474,04-11-2017_19-01-30-855
2566,-0.4801941,0.40550232,9.217224,04-11-2017_19-01-30-861
2567,-0.5520325,0.97276306,8.729309,04-11-2017_19-01-30-865
2568,-0.36553955,1.5248566,8.648651,04-11-2017_19-01-30-871
2569,-0.41812134,1.4923401,8.430634,04-11-2017_19-01-30-875
2570,-0.5500946,1.2747192,9.112778,04-11-2017_19-01-30-880
2571,-0.28018188,0.90852356,10.390137,04-11-2017_19-01-30-886
2572,-0.3843994,0.10340881,10.780365,04-11-2017_19-01-30-890
2573,-0.49041748,-0.29423523,11.24118,04-11-2017_19-01-30-894
2574,-0.1837616,-0.07713318,11.351868,04-11-2017_19-01-30-899
2575,-0.14274597,0.19715881,9.913986,04-11-2017_19-01-30-904
2576,-0.509552,0.77175903,8.850006,04-11-2017_19-01-30-909
2577,-0.060928345,1.681015,8.506744,04-11-2017_19-01-30-916
2578,0.1778717,2.137085,7.5118713,04-11-2017_19-01-30-920
2579,0.22323608,2.098587,7.556244,04-11-2017_19-01-30-925
2580,0.4245758,1.3317719,9.524338,04-11-2017_19-01-30-929
2581,0.7648926,-0.06788635,11.2552185,04-11-2017_19-01-30-934
2582,0.69551086,-0.8919983,11.602493,04-11-2017_19-01-30-940
2583,0.80552673,-0.5474396,11.820328,04-11-2017_19-01-30-943
2584,0.72203064,0.0030517578,11.383804,04-11-2017_19-01-30-947
2585,0.1502533,0.578537,9.495926,04-11-2017_19-01-30-954
2586,0.04348755,1.4174805,8.842163,04-11-2017_19-01-30-958
2587,0.084121704,1.33078,8.847855,04-11-2017_19-01-30-997
2588,-0.0039367676,0.84161377,8.258087,04-11-2017_19-01-30-998
2589,-0.16108704,0.66362,8.442688,04-11-2017_19-01-30-998
2590,-0.2149353,0.7203064,10.082214,04-11-2017_19-01-30-998
2591,-0.53408813,0.15681458,9.768997,04-11-2017_19-01-30-998
2592,-0.50379944,0.10118103,10.239639,04-11-2017_19-01-30-998
2593,-0.1807251,0.055282593,11.796417,04-11-2017_19-01-30-998
2594,-0.33892822,-0.2686615,11.250153,04-11-2017_19-01-31-001
2595,-0.07014465,-0.008270264,9.876007,04-11-2017_19-01-31-005
